crop,country,correction_bnusd_per_mha
sugarbeet,PSE,3.1707669496536255
sugarbeet,ROU,-0.6451479494571686
sugarbeet,RUS,-1.122506320476532
sugarbeet,SRB,-1.0256485342979431
sugarbeet,SVK,-0.47758330404758453
sugarbeet,SVN,-0.7952138483524323
sugarbeet,SWE,-0.7857612073421478
sugarbeet,SYR,7.5
sugarbeet,TJK,7.5
sugarbeet,TKM,-1.7888094186782837
sugarbeet,TUN,-1.1844534873962402
sugarbeet,TUR,-2.2849596738815308
sugarbeet,UKR,-1.4236125349998474
sugarbeet,USA,-2.2768778800964355
sugarbeet,UZB,-0.3826087862253189
sugarbeet,VNM,7.5
sugarcane,AFG,-2.31050443649292
sugarcane,AGO,-2.2606115341186523
sugarcane,ARE,-0.0
sugarcane,ARG,-2.8786860704421997
sugarcane,AUS,-3.4990413188934326
sugarcane,BDI,-2.1910054683685303
sugarcane,BEN,-3.6637107133865356
sugarcane,BFA,-2.63287353515625
sugarcane,BGD,-2.408480644226074
sugarcane,BHS,-2.366324305534363
sugarcane,BLZ,-1.9868109822273254
sugarcane,BOL,-4.803053379058838
sugarcane,BRA,-2.0856943130493164
sugarcane,BRB,-0.0
sugarcane,BRN,-0.0
sugarcane,BTN,-7.5
sugarcane,BWA,-2.047506809234619
sugarcane,CAF,-2.293934941291809
sugarcane,CHN,-7.5
sugarcane,CIV,-2.4748992919921875
sugarcane,CMR,-2.2167664766311646
sugarcane,COD,-2.3136093616485596
sugarcane,COG,-2.3536309003829956
sugarcane,COL,-2.768572688102722
sugarcane,CPV,-2.3767861127853394
sugarcane,CRI,-2.2253408432006836
sugarcane,CUB,-2.717331051826477
sugarcane,DJI,-0.0
sugarcane,DOM,-3.6678792238235474
sugarcane,DZA,2.393133759498596
sugarcane,ECU,-2.506942629814148
sugarcane,EGY,-4.3156514167785645
sugarcane,ERI,-1.7651206851005554
sugarcane,ETH,-4.724400997161865
sugarcane,FJI,-2.1166298389434814
sugarcane,GAB,-2.2554919719696045
sugarcane,GHA,-2.5671122074127197
sugarcane,GIN,-2.415286064147949
sugarcane,GMB,-0.0
sugarcane,GNB,-2.4332172870635986
sugarcane,GNQ,7.5
sugarcane,GRD,-7.5
sugarcane,GTM,-3.1844719648361206
sugarcane,GUF,7.5
sugarcane,GUY,-3.093653440475464
sugarcane,HND,-2.895838499069214
sugarcane,HTI,-2.727442145347595
sugarcane,IDN,-2.2579009532928467
sugarcane,IND,-2.617610812187195
sugarcane,IRN,-2.9402377605438232
sugarcane,IRQ,-1.9157299399375916
sugarcane,ISR,-0.0
sugarcane,JAM,-2.007731556892395
sugarcane,JPN,-7.134415864944458
sugarcane,KEN,-2.2559515237808228
sugarcane,KHM,-2.358394145965576
sugarcane,LAO,-2.445555806159973
sugarcane,LBR,-2.3199148178100586
sugarcane,LKA,-1.2499621510505676
sugarcane,LSO,-2.2442567348480225
sugarcane,MAR,-3.7259137630462646
sugarcane,MDG,-2.365809679031372
sugarcane,MEX,-2.7708237171173096
sugarcane,MLI,-2.4535062313079834
sugarcane,MMR,-2.5557281970977783
sugarcane,MOZ,-2.242034435272217
sugarcane,MRT,-2.556851625442505
sugarcane,MUS,-2.8939902782440186
sugarcane,MWI,-2.379712224006653
sugarcane,MYS,-3.5876119136810303
sugarcane,NAM,-2.474418520927429
sugarcane,NER,-7.149641036987305
sugarcane,NGA,-2.4635720252990723
sugarcane,NIC,-1.3339064121246338
sugarcane,NPL,-2.1395024061203003
sugarcane,OMN,-3.0602845549583435
sugarcane,PAK,-2.898219585418701
sugarcane,PAN,-2.792190909385681
sugarcane,PER,-2.50632381439209
sugarcane,PHL,-2.5137330293655396
sugarcane,PNG,-2.4368274211883545
sugarcane,PRY,-2.0175960063934326
sugarcane,PSE,-0.0
sugarcane,RWA,-4.039017677307129
sugarcane,SDN,-1.878090262413025
sugarcane,SEN,-2.057752847671509
sugarcane,SLE,-4.981103301048279
sugarcane,SLV,-3.2089803218841553
sugarcane,SOM,-2.4060962200164795
sugarcane,SSD,-2.1481828689575195
sugarcane,SUR,-2.7716208696365356
sugarcane,SWZ,-2.3311197757720947
sugarcane,TCD,-2.2066307067871094
sugarcane,TGO,2.5518370866775513
sugarcane,THA,-1.5771207809448242
sugarcane,TKM,7.5
sugarcane,TLS,-3.020751714706421
sugarcane,TWN,-2.2753889560699463
sugarcane,TZA,-2.2224148511886597
sugarcane,UGA,-4.047198951244354
sugarcane,URY,-2.9271129369735718
sugarcane,USA,-3.3077826499938965
sugarcane,VEN,-2.636366844177246
sugarcane,VNM,-2.4160436391830444
sugarcane,ZAF,-2.2448601722717285
sugarcane,ZMB,-2.4530463218688965
sugarcane,ZWE,-7.5
sunflower,AFG,-0.32704105973243713
sunflower,AGO,-0.5496354699134827
sunflower,ALB,-1.2426183819770813
sunflower,ARG,-0.1486293002963066
sunflower,ARM,0.35034818947315216
sunflower,AUS,7.5
sunflower,AUT,-0.21891986206173897
sunflower,AZE,-0.6067138463258743
sunflower,BDI,-0.41983722150325775
sunflower,BEL,0.12157364189624786
sunflower,BGD,3.5337864458560944
sunflower,BGR,0.07643947005271912
sunflower,BIH,0.04446951299905777
sunflower,BLR,-0.26331785321235657
sunflower,BOL,0.12320565432310104
sunflower,BRA,0.10500452294945717
sunflower,BTN,7.5
sunflower,BWA,-0.5909163951873779
sunflower,CAF,7.5
sunflower,CAN,-0.03245246410369873
sunflower,CHE,-0.9356999695301056
sunflower,CHL,-0.4004010558128357
sunflower,CHN,-1.2006651163101196
sunflower,COD,-0.33120039105415344
sunflower,COG,-0.5951065421104431
sunflower,COL,7.5
sunflower,CZE,0.08811318129301071
sunflower,DEU,0.10229083523154259
sunflower,DNK,-0.0
sunflower,DZA,0.22423247247934341
sunflower,ECU,-0.2892104461789131
sunflower,EGY,-0.09887807071208954
sunflower,ERI,-0.0
sunflower,ESP,-0.06624521501362324
sunflower,EST,-0.12129156885202974
sunflower,ETH,-0.1659737527370453
sunflower,FIN,-0.0
sunflower,FRA,-0.07899609208106995
sunflower,GEO,-0.09584442898631096
sunflower,GRC,-0.39711757004261017
sunflower,GUF,-0.0
sunflower,GUY,-0.0
sunflower,HRV,-3.939900979399681
sunflower,HUN,0.5025240182876587
sunflower,IND,-0.41840726137161255
sunflower,IRN,-0.6600275039672852
sunflower,IRQ,0.13274219259619713
sunflower,ISR,-3.384186267852783
sunflower,ITA,-0.0
sunflower,JOR,7.5
sunflower,KAZ,0.08389965817332268
sunflower,KEN,-0.03016811516135931
sunflower,KGZ,-0.3375275135040283
sunflower,KHM,3.51799476146698
sunflower,LAO,3.5351142287254333
sunflower,LBN,7.5
sunflower,LSO,0.13050762563943863
sunflower,LTU,-0.2464323416352272
sunflower,LUX,-0.22155694477260113
sunflower,LVA,3.7192168794572353
sunflower,MAR,-0.8991047143936157
sunflower,MDA,0.3417966663837433
sunflower,MEX,0.07905950769782066
sunflower,MKD,0.08387590199708939
sunflower,MMR,-0.4163387417793274
sunflower,MNE,3.812772162258625
sunflower,MNG,-0.14002054557204247
sunflower,MOZ,0.17174912989139557
sunflower,MWI,3.5571961104869843
sunflower,MYS,-0.0
sunflower,NAM,7.5
sunflower,NLD,-1.3153252452611923
sunflower,NPL,3.528859406709671
sunflower,PAK,-0.35267147421836853
sunflower,PER,-0.0
sunflower,POL,3.756648302078247
sunflower,PRT,-0.03398194536566734
sunflower,PRY,-0.34519442915916443
sunflower,PSE,0.1733616292476654
sunflower,ROU,0.1674722209572792
sunflower,RUS,0.20681889355182648
sunflower,RWA,-0.5051471292972565
sunflower,SDN,-0.5490227937698364
sunflower,SOM,-0.0
sunflower,SRB,0.8033342063426971
sunflower,SSD,-0.2663742005825043
sunflower,SUR,-0.0
sunflower,SVK,0.38335967250168324
sunflower,SVN,0.2832423150539398
sunflower,SWZ,-0.24797315150499344
sunflower,SYR,-0.5365603566169739
sunflower,TCD,3.486934572458267
sunflower,THA,-0.12978080287575722
sunflower,TJK,-0.29290036857128143
sunflower,TKM,0.08384233713150024
sunflower,TUN,-0.39563706517219543
sunflower,TUR,-0.5073097944259644
sunflower,TWN,0.9465600848197937
sunflower,TZA,0.10924512892961502
sunflower,UGA,-0.4387935698032379
sunflower,UKR,-0.25254666805267334
sunflower,URY,-0.18729369342327118
sunflower,USA,0.027588097378611565
sunflower,UZB,-0.5697300434112549
sunflower,VEN,-0.5089805722236633
sunflower,VNM,-0.0
sunflower,ZAF,-0.2503822445869446
sunflower,ZMB,-0.5898570418357849
sunflower,ZWE,-0.07149853557348251
sweet-potato,AFG,-1.9192432761192322
sweet-potato,AGO,-3.198032855987549
sweet-potato,ALB,-1.8855436444282532
sweet-potato,ARE,-2.095809817314148
sweet-potato,ARG,-0.13471268489956856
sweet-potato,ARM,-1.5438308119773865
sweet-potato,ATG,-4.1917619705200195
sweet-potato,AUS,7.5
sweet-potato,AUT,-0.9551993906497955
sweet-potato,AZE,-2.2849515676498413
sweet-potato,BDI,-0.5438300371170044
sweet-potato,BEL,-0.0
sweet-potato,BEN,-1.3705680966377258
sweet-potato,BFA,-3.103135347366333
sweet-potato,BGD,0.9769735038280487
sweet-potato,BGR,-1.508312165737152
sweet-potato,BHS,-3.5734505653381348
sweet-potato,BIH,2.5080337524414062
sweet-potato,BLR,-3.858834981918335
sweet-potato,BLZ,-2.7601243257522583
sweet-potato,BOL,-0.3270563781261444
sweet-potato,BRA,-0.9810467958450317
sweet-potato,BRB,-7.5
sweet-potato,BRN,-7.5
sweet-potato,BTN,7.5
sweet-potato,BWA,-0.0
sweet-potato,CAF,-3.810372829437256
sweet-potato,CAN,-0.7554610669612885
sweet-potato,CHE,-0.0
sweet-potato,CHL,-7.5
sweet-potato,CHN,-7.5
sweet-potato,CIV,-0.39246606826782227
sweet-potato,CMR,-2.9989737272262573
sweet-potato,COD,-3.3576773405075073
sweet-potato,COG,-3.022473096847534
sweet-potato,COL,-1.9344483017921448
sweet-potato,COM,-3.5574982166290283
sweet-potato,CPV,-7.5
sweet-potato,CRI,3.603176921606064
sweet-potato,CUB,-2.494421124458313
sweet-potato,CYP,-4.172020584344864
sweet-potato,CZE,-0.27531448006629944
sweet-potato,DEU,-0.0
sweet-potato,DNK,-0.0
sweet-potato,DOM,-1.7867589592933655
sweet-potato,DZA,-1.8986735939979553
sweet-potato,ECU,0.7807817161083221
sweet-potato,EGY,-1.661179006099701
sweet-potato,ERI,1.8305708169937134
sweet-potato,ESP,-7.5
sweet-potato,EST,-0.7400773763656616
sweet-potato,ETH,-2.280057907104492
sweet-potato,FIN,-1.2138773202896118
sweet-potato,FJI,-4.901826858520508
sweet-potato,FRA,0.6889048218727112
sweet-potato,GAB,-3.7182594537734985
sweet-potato,GBR,-0.5768061280250549
sweet-potato,GEO,-2.488084554672241
sweet-potato,GHA,-0.46097269654273987
sweet-potato,GIN,0.6378686428070068
sweet-potato,GMB,3.0768012404441833
sweet-potato,GNB,-3.3176629543304443
sweet-potato,GNQ,-3.4353625774383545
sweet-potato,GRC,-1.9236143827438354
sweet-potato,GRD,-7.5
sweet-potato,GTM,-2.3480527997016907
sweet-potato,GUF,-1.9435502886772156
sweet-potato,GUY,0.0
sweet-potato,HND,-1.6045764684677124
sweet-potato,HRV,-4.954775929450989
sweet-potato,HTI,-2.832951545715332
sweet-potato,HUN,-1.2691103219985962
sweet-potato,IDN,-1.1633429527282715
sweet-potato,IND,-0.8886237740516663
sweet-potato,IRL,-0.0
sweet-potato,IRN,-0.7688232660293579
sweet-potato,IRQ,-0.3500778526067734
sweet-potato,ISR,-7.5
sweet-potato,ITA,-1.546323299407959
sweet-potato,JAM,-7.5
sweet-potato,JOR,-0.5572001188993454
sweet-potato,JPN,-7.5
sweet-potato,KAZ,-1.984000027179718
sweet-potato,KEN,-2.5283477306365967
sweet-potato,KGZ,-2.4194066524505615
sweet-potato,KHM,-2.6620535850524902
sweet-potato,KOR,-1.4717452824115753
sweet-potato,LAO,-1.55629962682724
sweet-potato,LBN,-1.1760985255241394
sweet-potato,LBR,-2.6142382621765137
sweet-potato,LBY,-2.442838668823242
sweet-potato,LKA,-0.9270695447921753
sweet-potato,LSO,-1.8748398423194885
sweet-potato,LTU,-1.863678753376007
sweet-potato,LUX,-7.5
sweet-potato,LVA,-5.157782196998596
sweet-potato,MAR,-1.679243564605713
sweet-potato,MDA,-2.651017904281616
sweet-potato,MDG,-3.2593929767608643
sweet-potato,MEX,-2.516261577606201
sweet-potato,MKD,-1.9618785977363586
sweet-potato,MLI,-1.404753565788269
sweet-potato,MLT,-7.5
sweet-potato,MMR,-1.9281203746795654
sweet-potato,MNE,-1.8530572652816772
sweet-potato,MNG,-7.5
sweet-potato,MOZ,-1.2957948446273804
sweet-potato,MRT,-3.388947367668152
sweet-potato,MUS,-5.612195730209351
sweet-potato,MWI,2.0278756618499756
sweet-potato,MYS,1.7713966369628906
sweet-potato,NAM,-2.5317625999450684
sweet-potato,NER,-1.4738686084747314
sweet-potato,NGA,-3.5510075092315674
sweet-potato,NIC,-2.3338298201560974
sweet-potato,NLD,-0.7952304482460022
sweet-potato,NOR,-1.6521366238594055
sweet-potato,NPL,-2.2190775871276855
sweet-potato,NZL,-7.5
sweet-potato,OMN,-4.344872713088989
sweet-potato,PAK,0.039837926626205444
sweet-potato,PAN,7.5
sweet-potato,PER,-1.8811441659927368
sweet-potato,PHL,-1.2197287678718567
sweet-potato,PNG,-3.114119052886963
sweet-potato,POL,-0.6363043189048767
sweet-potato,PRI,-6.704186916351318
sweet-potato,PRT,-7.5
sweet-potato,PRY,-1.0288070440292358
sweet-potato,PSE,-4.161870986223221
sweet-potato,ROU,-5.1231852769851685
sweet-potato,RUS,-3.046185255050659
sweet-potato,RWA,-0.5826290249824524
sweet-potato,SAU,-1.465901792049408
sweet-potato,SDN,-2.254224419593811
sweet-potato,SEN,-7.5
sweet-potato,SLB,-1.7353721261024475
sweet-potato,SLE,-2.0948985815048218
sweet-potato,SLV,2.9938809275627136
sweet-potato,SOM,-2.8206915855407715
sweet-potato,SRB,-4.642146110534668
sweet-potato,SSD,-2.588066339492798
sweet-potato,SUR,-7.5
sweet-potato,SVK,-1.6672126054763794
sweet-potato,SVN,-0.8192736506462097
sweet-potato,SWE,-7.5
sweet-potato,SWZ,-3.6837239265441895
sweet-potato,SYR,-7.5
sweet-potato,TCD,-1.0746959447860718
sweet-potato,TGO,-0.42032118141651154
sweet-potato,THA,-1.4017153978347778
sweet-potato,TJK,-2.724233627319336
sweet-potato,TKM,-2.3853678703308105
sweet-potato,TLS,-1.1886039972305298
sweet-potato,TTO,-4.361142158508301
sweet-potato,TUN,-2.72883403301239
sweet-potato,TUR,-0.5956711173057556
sweet-potato,TWN,-0.7262731194496155
sweet-potato,TZA,0.13157109916210175
sweet-potato,UGA,-3.245410919189453
sweet-potato,UKR,-2.6356165409088135
sweet-potato,URY,-3.501429319381714
sweet-potato,USA,-5.022455215454102
sweet-potato,UZB,-1.8442890644073486
sweet-potato,VEN,-1.4541926383972168
sweet-potato,VNM,-2.439815640449524
sweet-potato,YEM,-1.9331015944480896
sweet-potato,ZAF,1.3927119374275208
sweet-potato,ZMB,-0.3304411768913269
sweet-potato,ZWE,-1.2359645664691925
tea,AGO,7.5
tea,ALB,-7.5
tea,ARG,-0.0
tea,AZE,-3.75
tea,BDI,2.0089532136917114
tea,BGD,2.9058756828308105
tea,BLZ,2.5569612979888916
tea,BOL,7.5
tea,BRA,1.3149378299713135
tea,BRN,-0.0
tea,BTN,6.058766603469849
tea,CAF,-0.0
tea,CHN,-7.5
tea,CMR,6.3386147022247314
tea,COD,-2.9527783393859863
tea,COG,7.5
tea,COL,3.7054744213819504
tea,ECU,-7.5
tea,ETH,2.658815622329712
tea,GAB,4.693883776664734
tea,GEO,-7.5
tea,GNQ,7.5
tea,GRC,-5.173074126243591
tea,GTM,-2.6262084245681763
tea,GUF,-0.0
tea,GUY,-0.0
tea,HND,-1.1878583431243896
tea,HRV,-0.0
tea,IDN,1.7250143885612488
tea,IND,5.9182939529418945
tea,IRN,-0.0
tea,JPN,-7.5
tea,KEN,-7.5
tea,KHM,-0.5818332433700562
tea,KOR,4.833953857421875
tea,LAO,-0.06802260875701904
tea,LKA,0.6467579305171967
tea,MDG,-2.754048705101013
tea,MEX,-2.2022173404693604
tea,MMR,-1.9374827146530151
tea,MNE,-4.846425414085388
tea,MOZ,-2.020885467529297
tea,MUS,-0.39420345425605774
tea,MWI,6.025756359100342
tea,MYS,0.8553168773651123
tea,NGA,-0.0
tea,NPL,4.944964170455933
tea,PAN,-0.0
tea,PER,0.45598268508911133
tea,PNG,2.443913698196411
tea,PRY,0.1894693709909916
tea,RUS,-4.814428806304932
tea,RWA,2.201931357383728
tea,SLV,-1.3201144337654114
tea,SSD,-7.5
tea,SUR,-0.0
tea,SWZ,-0.0
tea,THA,-1.3462185859680176
tea,TLS,3.2222511172294617
tea,TUR,-4.266822338104248
tea,TWN,-0.2018272951245308
tea,TZA,1.7786271572113037
tea,UGA,7.194136381149292
tea,URY,2.578874349594116
tea,VEN,-0.0
tea,VNM,4.515710830688477
tea,ZAF,-1.5186957120895386
tea,ZMB,-1.324572205543518
tea,ZWE,2.210686147212982
tomato,AFG,-7.5
tomato,AGO,-7.5
tomato,ALB,-7.5
tomato,ARE,-4.047128260135651
tomato,ARG,-7.5
tomato,ARM,-1.5630316138267517
tomato,ATG,7.5
tomato,AUS,-7.5
tomato,AUT,-7.5
tomato,AZE,-7.03026556968689
tomato,BDI,-7.5
tomato,BEL,0.0
tomato,BEN,-1.6712896227836609
tomato,BFA,-7.5
tomato,BGD,-0.11912421509623528
tomato,BGR,-7.202856540679932
tomato,BHS,-1.1862614154815674
tomato,BIH,-2.6570974066853523
tomato,BLR,-7.5
tomato,BLZ,-6.933705568313599
tomato,BOL,-0.579502522945404
tomato,BRA,-7.5
tomato,BRB,-7.5
tomato,BRN,-7.5
tomato,BTN,0.004502475261688232
tomato,BWA,-7.5
tomato,CAF,-7.5
tomato,CAN,-4.311575412750244
tomato,CHE,-7.5
tomato,CHL,-7.5
tomato,CHN,-7.5
tomato,CIV,-3.760883927345276
tomato,CMR,-7.5
tomato,COD,-7.5
tomato,COG,-7.5
tomato,COL,7.5
tomato,COM,-7.5
tomato,CPV,-7.5
tomato,CRI,-7.5
tomato,CUB,-7.5
tomato,CYP,-7.5
tomato,CZE,-7.5
tomato,DEU,-7.5
tomato,DJI,-7.5
tomato,DNK,0.0
tomato,DOM,0.7011146545410156
tomato,DZA,-7.5
tomato,ECU,-7.0886006355285645
tomato,EGY,-0.8560433685779572
tomato,ERI,7.5
tomato,ESP,2.7338006496429443
tomato,EST,7.5
tomato,ETH,-1.1583015322685242
tomato,FIN,7.5
tomato,FJI,-7.27418851852417
tomato,FRA,-7.5
tomato,GAB,-7.5
tomato,GBR,0.0
tomato,GEO,-1.9761812090873718
tomato,GHA,-4.943235158920288
tomato,GIN,-7.5
tomato,GMB,-7.5
tomato,GNB,-0.0
tomato,GNQ,7.5
tomato,GRC,-7.5
tomato,GRD,-7.5
tomato,GTM,-7.5
tomato,GUF,-0.0
tomato,GUY,-7.5
tomato,HND,-7.5
tomato,HRV,-7.5
tomato,HTI,-7.5
tomato,HUN,-7.5
tomato,IDN,-5.744016170501709
tomato,IND,-7.5
tomato,IRN,-0.0
tomato,IRQ,-0.12171522527933121
tomato,ISR,-7.5
tomato,ITA,0.0
tomato,JAM,-7.5
tomato,JOR,5.022494673728943
tomato,JPN,-7.5
tomato,KAZ,-7.5
tomato,KEN,-3.802867293357849
tomato,KGZ,-7.05851936340332
tomato,KHM,7.5
tomato,KOR,-5.582479476928711
tomato,LAO,-7.5
tomato,LBN,-7.5
tomato,LBR,-7.5
tomato,LBY,-7.5
tomato,LKA,-3.262461543083191
tomato,LSO,1.4141747951507568
tomato,LTU,-7.5
tomato,LUX,7.5
tomato,LVA,-6.90186333656311
tomato,MAR,0.18175485730171204
tomato,MDA,1.9544562101364136
tomato,MDG,-7.5
tomato,MEX,-7.5
tomato,MKD,-4.914142847061157
tomato,MLI,-6.796959400177002
tomato,MLT,-7.5
tomato,MMR,-5.839361190795898
tomato,MNE,-7.5
tomato,MNG,-7.5
tomato,MOZ,-7.5
tomato,MUS,-7.5
tomato,MWI,-5.574982166290283
tomato,MYS,0.0
tomato,NAM,-7.5
tomato,NER,-1.8850045800209045
tomato,NGA,-7.5
tomato,NIC,-7.5
tomato,NLD,0.0
tomato,NOR,7.5
tomato,NPL,-7.5
tomato,NZL,-5.075429558753967
tomato,OMN,-7.366729021072388
tomato,PAK,-1.3725589513778687
tomato,PAN,-7.5
tomato,PER,7.5
tomato,PHL,-2.949766755104065
tomato,PNG,-7.5
tomato,POL,-7.5
tomato,PRI,-7.5
tomato,PRT,-7.5
tomato,PRY,-7.5
tomato,PSE,-7.5
tomato,ROU,-6.54511833190918
tomato,RUS,-7.5
tomato,RWA,-2.973390221595764
tomato,SAU,-7.5
tomato,SDN,-7.5
tomato,SEN,-2.8726435899734497
tomato,SLE,-7.497976779937744
tomato,SLV,-7.255941152572632
tomato,SOM,-7.5
tomato,SRB,-1.4822291433811188
tomato,SSD,-7.5
tomato,SUR,-7.5
tomato,SVK,-7.5
tomato,SVN,-7.5
tomato,SWE,-7.5
tomato,SWZ,-7.5
tomato,SYR,-7.5
tomato,TCD,-7.5
tomato,TGO,-0.031885743141174316
tomato,THA,-4.03936493396759
tomato,TJK,-7.5
tomato,TKM,-7.5
tomato,TLS,-1.9002437591552734
tomato,TTO,-7.5
tomato,TUN,4.645869255065918
tomato,TUR,-2.5980515480041504
tomato,TWN,-7.5
tomato,TZA,-0.4583733081817627
tomato,UGA,0.0
tomato,UKR,7.5
tomato,URY,-7.5
tomato,USA,-7.5
tomato,UZB,-7.5
tomato,VEN,-7.5
tomato,VNM,-7.5
tomato,YEM,-5.4513304233551025
tomato,ZAF,-7.5
tomato,ZMB,-2.4564976692199707
tomato,ZWE,-3.9198169708251953
watermelon,AFG,-2.2142319679260254
watermelon,AGO,-0.0
watermelon,ALB,2.2335076332092285
watermelon,ARG,4.538205146789551
watermelon,ATG,-4.433868408203125
watermelon,AUS,-7.5
watermelon,AZE,5.494441986083984
watermelon,BDI,-0.0
watermelon,BEN,-0.0
watermelon,BFA,-0.0
watermelon,BGD,-0.0
watermelon,BGR,-0.0
watermelon,BHS,-0.0
watermelon,BIH,-2.6857842206954956
watermelon,BLZ,-2.2420415952801704
watermelon,BOL,0.8961392045021057
watermelon,BRA,3.464172601699829
watermelon,BRB,-0.0
watermelon,BTN,-0.0
watermelon,BWA,-0.45707350969314575
watermelon,CAF,-0.0
watermelon,CHL,-0.5593133568763733
watermelon,CHN,-7.4503538608551025
watermelon,CIV,-0.0
watermelon,CMR,-4.93295955657959
watermelon,COD,-0.0
watermelon,COG,-0.0
watermelon,COL,2.4299185276031494
watermelon,COM,-0.0
watermelon,CPV,-7.5
watermelon,CRI,0.6497363746166229
watermelon,CUB,-2.1964561343193054
watermelon,CYP,-3.9310009479522705
watermelon,DOM,-7.5
watermelon,DZA,-0.41035155998542905
watermelon,ECU,-1.9372732043266296
watermelon,EGY,-1.2585487961769104
watermelon,ERI,-0.0
watermelon,ESP,-7.5
watermelon,ETH,-0.0
watermelon,FJI,-7.5
watermelon,FRA,0.5707691758871078
watermelon,GAB,-0.0
watermelon,GEO,-1.009521096944809
watermelon,GHA,-0.0
watermelon,GIN,-5.1420512199401855
watermelon,GMB,-0.0
watermelon,GNB,-0.0
watermelon,GRC,-0.7137422561645508
watermelon,GTM,0.26755671203136444
watermelon,GUF,-0.0
watermelon,GUY,-7.5
watermelon,HND,-7.5
watermelon,HRV,-2.904731273651123
watermelon,HTI,-0.0
watermelon,IDN,1.7583351731300354
watermelon,IND,-2.2455122470855713
watermelon,IRN,4.556153297424316
watermelon,IRQ,-0.0
watermelon,ISR,-0.4982078820466995
watermelon,ITA,2.7089335173368454
watermelon,JAM,-7.5
watermelon,JOR,-4.590991258621216
watermelon,JPN,-7.5
watermelon,KEN,2.5340858697891235
watermelon,KGZ,-4.015584945678711
watermelon,KHM,-0.0
watermelon,LAO,-2.508575916290283
watermelon,LBN,-7.5
watermelon,LBR,-0.0
watermelon,LBY,0.9662013053894043
watermelon,LKA,-0.0
watermelon,LSO,-0.0
watermelon,MAR,-1.4019514322280884
watermelon,MDG,-0.0
watermelon,MEX,-0.05278988927602768
watermelon,MKD,4.560974359512329
watermelon,MLI,3.2206242084503174
watermelon,MLT,-7.5
watermelon,MMR,-0.0
watermelon,MNE,-0.10232019424438477
watermelon,MOZ,-0.0
watermelon,MRT,-4.636927604675293
watermelon,MUS,-0.0
watermelon,MWI,-0.7432744354009628
watermelon,MYS,2.972167894244194
watermelon,NAM,-2.2816545963287354
watermelon,NER,-7.5
watermelon,NGA,-0.0
watermelon,NIC,-0.0
watermelon,NPL,-0.0
watermelon,OMN,7.5
watermelon,PAK,0.9883823990821838
watermelon,PER,6.916561603546143
watermelon,PHL,0.3519771099090576
watermelon,PNG,-0.0
watermelon,PRI,-4.541389346122742
watermelon,PRT,-5.660556316375732
watermelon,PRY,2.829785108566284
watermelon,PSE,-7.5
watermelon,RUS,-0.0
watermelon,RWA,-0.0
watermelon,SAU,-0.7267142534255981
watermelon,SDN,-2.4175244569778442
watermelon,SEN,2.9780750274658203
watermelon,SLE,-0.0
watermelon,SLV,4.293497622013092
watermelon,SOM,-2.4940409660339355
watermelon,SSD,-0.0
watermelon,SUR,-6.1896727085113525
watermelon,SVN,-1.889222502708435
watermelon,SWZ,-0.0
watermelon,SYR,0.8595113754272461
watermelon,TCD,-0.0
watermelon,TGO,-0.0
watermelon,THA,-5.4332005977630615
watermelon,TJK,-3.167925477027893
watermelon,TKM,1.082379937171936
watermelon,TLS,-0.0
watermelon,TTO,-0.2445453181862831
watermelon,TUN,-5.4918153285980225
watermelon,TUR,1.7108975648880005
watermelon,TZA,-4.989964008331299
watermelon,UGA,-0.0
watermelon,UKR,-0.0
watermelon,URY,1.5217979550361633
watermelon,USA,0.30481110513210297
watermelon,UZB,-0.02097168192267418
watermelon,VEN,0.4041577875614166
watermelon,VNM,-0.3293232321739197
watermelon,VUT,-0.0
watermelon,YEM,1.3101935982704163
watermelon,ZAF,7.5
watermelon,ZMB,-0.0
watermelon,ZWE,7.5
wetland-rice,AFG,-1.0677403211593628
wetland-rice,AGO,-1.5281176567077637
wetland-rice,ALB,-0.0
wetland-rice,ARG,-1.146526575088501
wetland-rice,ARM,-0.0
wetland-rice,AUS,7.5
wetland-rice,AZE,-2.6935129165649414
wetland-rice,BDI,-0.4047177881002426
wetland-rice,BEN,-1.7860558032989502
wetland-rice,BFA,-1.3930566310882568
wetland-rice,BGD,-0.4267389178276062
wetland-rice,BGR,-1.4718642234802246
wetland-rice,BLZ,-1.6666133403778076
wetland-rice,BOL,-0.5433197617530823
wetland-rice,BRA,-0.951948881149292
wetland-rice,BRN,-1.45994234085083
wetland-rice,BTN,-1.2872804403305054
wetland-rice,BWA,-0.0
wetland-rice,CAF,-1.5085437297821045
wetland-rice,CAN,-0.0
wetland-rice,CHE,-0.0
wetland-rice,CHL,-0.8808698654174805
wetland-rice,CHN,-1.9506058096885681
wetland-rice,CIV,-0.23604928702116013
wetland-rice,CMR,-1.4134510159492493
wetland-rice,COD,-1.6164772510528564
wetland-rice,COG,-1.6050952672958374
wetland-rice,COL,-1.4069270491600037
wetland-rice,COM,-1.649828553199768
wetland-rice,CRI,-1.3741123676300049
wetland-rice,CUB,-1.2808098196983337
wetland-rice,DOM,-1.6238070726394653
wetland-rice,DZA,-1.932600975036621
wetland-rice,ECU,3.459453821182251
wetland-rice,EGY,-1.672710120677948
wetland-rice,ERI,3.1211240887641907
wetland-rice,ESP,-1.922120451927185
